,PGE_valley,SCE
6312,13.092393468737555,136.2220674065015
6313,13.092393468737555,136.2220674065015
6314,13.092393468737555,136.2220674065015
6315,13.092393468737555,136.2220674065015
6316,13.092393468737555,136.2220674065015
6317,13.092393468737555,136.2220674065015
6318,13.092393468737555,136.2220674065015
6319,13.092393468737555,136.2220674065015
6320,13.092393468737555,136.2220674065015
6321,13.092393468737555,136.2220674065015
6322,13.092393468737555,136.2220674065015
6323,13.092393468737555,136.2220674065015
6324,13.092393468737555,136.2220674065015
6325,13.092393468737555,136.2220674065015
6326,13.092393468737555,136.2220674065015
6327,13.092393468737555,136.2220674065015
6328,13.092393468737555,136.2220674065015
6329,13.092393468737555,136.2220674065015
6330,13.092393468737555,136.2220674065015
6331,13.092393468737555,136.2220674065015
6332,13.092393468737555,136.2220674065015
6333,13.092393468737555,136.2220674065015
6334,13.092393468737555,136.2220674065015
6335,13.092393468737555,136.2220674065015
6336,13.142174432497013,137.2946398641258
6337,13.142174432497013,137.2946398641258
6338,13.142174432497013,137.2946398641258
6339,13.142174432497013,137.2946398641258
6340,13.142174432497013,137.2946398641258
6341,13.142174432497013,137.2946398641258
6342,13.142174432497013,137.2946398641258
6343,13.142174432497013,137.2946398641258
6344,13.142174432497013,137.2946398641258
6345,13.142174432497013,137.2946398641258
6346,13.142174432497013,137.2946398641258
6347,13.142174432497013,137.2946398641258
6348,13.142174432497013,137.2946398641258
6349,13.142174432497013,137.2946398641258
6350,13.142174432497013,137.2946398641258
6351,13.142174432497013,137.2946398641258
6352,13.142174432497013,137.2946398641258
6353,13.142174432497013,137.2946398641258
6354,13.142174432497013,137.2946398641258
6355,13.142174432497013,137.2946398641258
6356,13.142174432497013,137.2946398641258
6357,13.142174432497013,137.2946398641258
6358,13.142174432497013,137.2946398641258
6359,13.142174432497013,137.2946398641258
6360,13.191955396256473,134.7916288555579
6361,13.191955396256473,134.7916288555579
6362,13.191955396256473,134.7916288555579
6363,13.191955396256473,134.7916288555579
6364,13.191955396256473,134.7916288555579
6365,13.191955396256473,134.7916288555579
6366,13.191955396256473,134.7916288555579
6367,13.191955396256473,134.7916288555579
6368,13.191955396256473,134.7916288555579
6369,13.191955396256473,134.7916288555579
6370,13.191955396256473,134.7916288555579
6371,13.191955396256473,134.7916288555579
6372,13.191955396256473,134.7916288555579
6373,13.191955396256473,134.7916288555579
6374,13.191955396256473,134.7916288555579
6375,13.191955396256473,134.7916288555579
6376,13.191955396256473,134.7916288555579
6377,13.191955396256473,134.7916288555579
6378,13.191955396256473,134.7916288555579
6379,13.191955396256473,134.7916288555579
6380,13.191955396256473,134.7916288555579
6381,13.191955396256473,134.7916288555579
6382,13.191955396256473,134.7916288555579
6383,13.191955396256473,134.7916288555579
6384,13.24173636001593,134.0895499271274
6385,13.24173636001593,134.0895499271274
6386,13.24173636001593,134.0895499271274
6387,13.24173636001593,134.0895499271274
6388,13.24173636001593,134.0895499271274
6389,13.24173636001593,134.0895499271274
6390,13.24173636001593,134.0895499271274
6391,13.24173636001593,134.0895499271274
6392,13.24173636001593,134.0895499271274
6393,13.24173636001593,134.0895499271274
6394,13.24173636001593,134.0895499271274
6395,13.24173636001593,134.0895499271274
6396,13.24173636001593,134.0895499271274
6397,13.24173636001593,134.0895499271274
6398,13.24173636001593,134.0895499271274
6399,13.24173636001593,134.0895499271274
6400,13.24173636001593,134.0895499271274
6401,13.24173636001593,134.0895499271274
6402,13.24173636001593,134.0895499271274
6403,13.24173636001593,134.0895499271274
6404,13.24173636001593,134.0895499271274
6405,13.24173636001593,134.0895499271274
6406,13.24173636001593,134.0895499271274
6407,13.24173636001593,134.0895499271274
6408,13.29151732377539,136.1405138450359
6409,13.29151732377539,136.1405138450359
6410,13.29151732377539,136.1405138450359
6411,13.29151732377539,136.1405138450359
6412,13.29151732377539,136.1405138450359
6413,13.29151732377539,136.1405138450359
6414,13.29151732377539,136.1405138450359
6415,13.29151732377539,136.1405138450359
6416,13.29151732377539,136.1405138450359
6417,13.29151732377539,136.1405138450359
6418,13.29151732377539,136.1405138450359
6419,13.29151732377539,136.1405138450359
6420,13.29151732377539,136.1405138450359
6421,13.29151732377539,136.1405138450359
6422,13.29151732377539,136.1405138450359
6423,13.29151732377539,136.1405138450359
6424,13.29151732377539,136.1405138450359
6425,13.29151732377539,136.1405138450359
6426,13.29151732377539,136.1405138450359
6427,13.29151732377539,136.1405138450359
6428,13.29151732377539,136.1405138450359
6429,13.29151732377539,136.1405138450359
6430,13.29151732377539,136.1405138450359
6431,13.29151732377539,136.1405138450359
6432,13.341298287534848,132.2236958197872
6433,13.341298287534848,132.2236958197872
6434,13.341298287534848,132.2236958197872
6435,13.341298287534848,132.2236958197872
6436,13.341298287534848,132.2236958197872
6437,13.341298287534848,132.2236958197872
6438,13.341298287534848,132.2236958197872
6439,13.341298287534848,132.2236958197872
6440,13.341298287534848,132.2236958197872
6441,13.341298287534848,132.2236958197872
6442,13.341298287534848,132.2236958197872
6443,13.341298287534848,132.2236958197872
6444,13.341298287534848,132.2236958197872
6445,13.341298287534848,132.2236958197872
6446,13.341298287534848,132.2236958197872
6447,13.341298287534848,132.2236958197872
6448,13.341298287534848,132.2236958197872
6449,13.341298287534848,132.2236958197872
6450,13.341298287534848,132.2236958197872
6451,13.341298287534848,132.2236958197872
6452,13.341298287534848,132.2236958197872
6453,13.341298287534848,132.2236958197872
6454,13.341298287534848,132.2236958197872
6455,13.341298287534848,132.2236958197872
6456,13.391079251294306,131.2020187386814
6457,13.391079251294306,131.2020187386814
6458,13.391079251294306,131.2020187386814
6459,13.391079251294306,131.2020187386814
6460,13.391079251294306,131.2020187386814
6461,13.391079251294306,131.2020187386814
6462,13.391079251294306,131.2020187386814
6463,13.391079251294306,131.2020187386814
6464,13.391079251294306,131.2020187386814
6465,13.391079251294306,131.2020187386814
6466,13.391079251294306,131.2020187386814
6467,13.391079251294306,131.2020187386814
6468,13.391079251294306,131.2020187386814
6469,13.391079251294306,131.2020187386814
6470,13.391079251294306,131.2020187386814
6471,13.391079251294306,131.2020187386814
6472,13.391079251294306,131.2020187386814
6473,13.391079251294306,131.2020187386814
6474,13.391079251294306,131.2020187386814
6475,13.391079251294306,131.2020187386814
6476,13.391079251294306,131.2020187386814
6477,13.391079251294306,131.2020187386814
6478,13.391079251294306,131.2020187386814
6479,13.391079251294306,131.2020187386814
6480,13.440860215053766,130.7924391573742
6481,13.440860215053766,130.7924391573742
6482,13.440860215053766,130.7924391573742
6483,13.440860215053766,130.7924391573742
6484,13.440860215053766,130.7924391573742
6485,13.440860215053766,130.7924391573742
6486,13.440860215053766,130.7924391573742
6487,13.440860215053766,130.7924391573742
6488,13.440860215053766,130.7924391573742
6489,13.440860215053766,130.7924391573742
6490,13.440860215053766,130.7924391573742
6491,13.440860215053766,130.7924391573742
6492,13.440860215053766,130.7924391573742
6493,13.440860215053766,130.7924391573742
6494,13.440860215053766,130.7924391573742
6495,13.440860215053766,130.7924391573742
6496,13.440860215053766,130.7924391573742
6497,13.440860215053766,130.7924391573742
6498,13.440860215053766,130.7924391573742
6499,13.440860215053766,130.7924391573742
6500,13.440860215053766,130.7924391573742
6501,13.440860215053766,130.7924391573742
6502,13.440860215053766,130.7924391573742
6503,13.440860215053766,130.7924391573742
6504,13.490641178813222,130.6144811288389
6505,13.490641178813222,130.6144811288389
6506,13.490641178813222,130.6144811288389
6507,13.490641178813222,130.6144811288389
6508,13.490641178813222,130.6144811288389
6509,13.490641178813222,130.6144811288389
6510,13.490641178813222,130.6144811288389
6511,13.490641178813222,130.6144811288389
6512,13.490641178813222,130.6144811288389
6513,13.490641178813222,130.6144811288389
6514,13.490641178813222,130.6144811288389
6515,13.490641178813222,130.6144811288389
6516,13.490641178813222,130.6144811288389
6517,13.490641178813222,130.6144811288389
6518,13.490641178813222,130.6144811288389
6519,13.490641178813222,130.6144811288389
6520,13.490641178813222,130.6144811288389
6521,13.490641178813222,130.6144811288389
6522,13.490641178813222,130.6144811288389
6523,13.490641178813222,130.6144811288389
6524,13.490641178813222,130.6144811288389
6525,13.490641178813222,130.6144811288389
6526,13.490641178813222,130.6144811288389
6527,13.490641178813222,130.6144811288389
6528,13.54042214257268,130.8262334985155
6529,13.54042214257268,130.8262334985155
6530,13.54042214257268,130.8262334985155
6531,13.54042214257268,130.8262334985155
6532,13.54042214257268,130.8262334985155
6533,13.54042214257268,130.8262334985155
6534,13.54042214257268,130.8262334985155
6535,13.54042214257268,130.8262334985155
6536,13.54042214257268,130.8262334985155
6537,13.54042214257268,130.8262334985155
6538,13.54042214257268,130.8262334985155
6539,13.54042214257268,130.8262334985155
6540,13.54042214257268,130.8262334985155
6541,13.54042214257268,130.8262334985155
6542,13.54042214257268,130.8262334985155
6543,13.54042214257268,130.8262334985155
6544,13.54042214257268,130.8262334985155
6545,13.54042214257268,130.8262334985155
6546,13.54042214257268,130.8262334985155
6547,13.54042214257268,130.8262334985155
6548,13.54042214257268,130.8262334985155
6549,13.54042214257268,130.8262334985155
6550,13.54042214257268,130.8262334985155
6551,13.54042214257268,130.8262334985155
6552,13.59020310633214,129.2140856599286
6553,13.59020310633214,129.2140856599286
6554,13.59020310633214,129.2140856599286
6555,13.59020310633214,129.2140856599286
6556,13.59020310633214,129.2140856599286
6557,13.59020310633214,129.2140856599286
6558,13.59020310633214,129.2140856599286
6559,13.59020310633214,129.2140856599286
6560,13.59020310633214,129.2140856599286
6561,13.59020310633214,129.2140856599286
6562,13.59020310633214,129.2140856599286
6563,13.59020310633214,129.2140856599286
6564,13.59020310633214,129.2140856599286
6565,13.59020310633214,129.2140856599286
6566,13.59020310633214,129.2140856599286
6567,13.59020310633214,129.2140856599286
6568,13.59020310633214,129.2140856599286
6569,13.59020310633214,129.2140856599286
6570,13.59020310633214,129.2140856599286
6571,13.59020310633214,129.2140856599286
6572,13.59020310633214,129.2140856599286
6573,13.59020310633214,129.2140856599286
6574,13.59020310633214,129.2140856599286
6575,13.59020310633214,129.2140856599286
6576,13.639984070091598,129.7920727158613
6577,13.639984070091598,129.7920727158613
6578,13.639984070091598,129.7920727158613
6579,13.639984070091598,129.7920727158613
6580,13.639984070091598,129.7920727158613
6581,13.639984070091598,129.7920727158613
6582,13.639984070091598,129.7920727158613
6583,13.639984070091598,129.7920727158613
6584,13.639984070091598,129.7920727158613
6585,13.639984070091598,129.7920727158613
6586,13.639984070091598,129.7920727158613
6587,13.639984070091598,129.7920727158613
6588,13.639984070091598,129.7920727158613
6589,13.639984070091598,129.7920727158613
6590,13.639984070091598,129.7920727158613
6591,13.639984070091598,129.7920727158613
6592,13.639984070091598,129.7920727158613
6593,13.639984070091598,129.7920727158613
6594,13.639984070091598,129.7920727158613
6595,13.639984070091598,129.7920727158613
6596,13.639984070091598,129.7920727158613
6597,13.639984070091598,129.7920727158613
6598,13.639984070091598,129.7920727158613
6599,13.639984070091598,129.7920727158613
6600,13.689765033851055,129.8284144918154
6601,13.689765033851055,129.8284144918154
6602,13.689765033851055,129.8284144918154
6603,13.689765033851055,129.8284144918154
6604,13.689765033851055,129.8284144918154
6605,13.689765033851055,129.8284144918154
6606,13.689765033851055,129.8284144918154
6607,13.689765033851055,129.8284144918154
6608,13.689765033851055,129.8284144918154
6609,13.689765033851055,129.8284144918154
6610,13.689765033851055,129.8284144918154
6611,13.689765033851055,129.8284144918154
6612,13.689765033851055,129.8284144918154
6613,13.689765033851055,129.8284144918154
6614,13.689765033851055,129.8284144918154
6615,13.689765033851055,129.8284144918154
6616,13.689765033851055,129.8284144918154
6617,13.689765033851055,129.8284144918154
6618,13.689765033851055,129.8284144918154
6619,13.689765033851055,129.8284144918154
6620,13.689765033851055,129.8284144918154
6621,13.689765033851055,129.8284144918154
6622,13.689765033851055,129.8284144918154
6623,13.689765033851055,129.8284144918154
6624,13.739545997610515,128.1932168928118
6625,13.739545997610515,128.1932168928118
6626,13.739545997610515,128.1932168928118
6627,13.739545997610515,128.1932168928118
6628,13.739545997610515,128.1932168928118
6629,13.739545997610515,128.1932168928118
6630,13.739545997610515,128.1932168928118
6631,13.739545997610515,128.1932168928118
6632,13.739545997610515,128.1932168928118
6633,13.739545997610515,128.1932168928118
6634,13.739545997610515,128.1932168928118
6635,13.739545997610515,128.1932168928118
6636,13.739545997610515,128.1932168928118
6637,13.739545997610515,128.1932168928118
6638,13.739545997610515,128.1932168928118
6639,13.739545997610515,128.1932168928118
6640,13.739545997610515,128.1932168928118
6641,13.739545997610515,128.1932168928118
6642,13.739545997610515,128.1932168928118
6643,13.739545997610515,128.1932168928118
6644,13.739545997610515,128.1932168928118
6645,13.739545997610515,128.1932168928118
6646,13.739545997610515,128.1932168928118
6647,13.739545997610515,128.1932168928118
6648,13.789326961369973,127.9708474432882
6649,13.789326961369973,127.9708474432882
6650,13.789326961369973,127.9708474432882
6651,13.789326961369973,127.9708474432882
6652,13.789326961369973,127.9708474432882
6653,13.789326961369973,127.9708474432882
6654,13.789326961369973,127.9708474432882
6655,13.789326961369973,127.9708474432882
6656,13.789326961369973,127.9708474432882
6657,13.789326961369973,127.9708474432882
6658,13.789326961369973,127.9708474432882
6659,13.789326961369973,127.9708474432882
6660,13.789326961369973,127.9708474432882
6661,13.789326961369973,127.9708474432882
6662,13.789326961369973,127.9708474432882
6663,13.789326961369973,127.9708474432882
6664,13.789326961369973,127.9708474432882
6665,13.789326961369973,127.9708474432882
6666,13.789326961369973,127.9708474432882
6667,13.789326961369973,127.9708474432882
6668,13.789326961369973,127.9708474432882
6669,13.789326961369973,127.9708474432882
6670,13.789326961369973,127.9708474432882
6671,13.789326961369973,127.9708474432882
6672,13.839107925129431,126.6386665267763
6673,13.839107925129431,126.6386665267763
6674,13.839107925129431,126.6386665267763
6675,13.839107925129431,126.6386665267763
6676,13.839107925129431,126.6386665267763
6677,13.839107925129431,126.6386665267763
6678,13.839107925129431,126.6386665267763
6679,13.839107925129431,126.6386665267763
6680,13.839107925129431,126.6386665267763
6681,13.839107925129431,126.6386665267763
6682,13.839107925129431,126.6386665267763
6683,13.839107925129431,126.6386665267763
6684,13.839107925129431,126.6386665267763
6685,13.839107925129431,126.6386665267763
6686,13.839107925129431,126.6386665267763
6687,13.839107925129431,126.6386665267763
6688,13.839107925129431,126.6386665267763
6689,13.839107925129431,126.6386665267763
6690,13.839107925129431,126.6386665267763
6691,13.839107925129431,126.6386665267763
6692,13.839107925129431,126.6386665267763
6693,13.839107925129431,126.6386665267763
6694,13.839107925129431,126.6386665267763
6695,13.839107925129431,126.6386665267763
6696,13.888888888888891,125.6079352303966
6697,13.888888888888891,125.6079352303966
6698,13.888888888888891,125.6079352303966
6699,13.888888888888891,125.6079352303966
6700,13.888888888888891,125.6079352303966
6701,13.888888888888891,125.6079352303966
6702,13.888888888888891,125.6079352303966
6703,13.888888888888891,125.6079352303966
6704,13.888888888888891,125.6079352303966
6705,13.888888888888891,125.6079352303966
6706,13.888888888888891,125.6079352303966
6707,13.888888888888891,125.6079352303966
6708,13.888888888888891,125.6079352303966
6709,13.888888888888891,125.6079352303966
6710,13.888888888888891,125.6079352303966
6711,13.888888888888891,125.6079352303966
6712,13.888888888888891,125.6079352303966
6713,13.888888888888891,125.6079352303966
6714,13.888888888888891,125.6079352303966
6715,13.888888888888891,125.6079352303966
6716,13.888888888888891,125.6079352303966
6717,13.888888888888891,125.6079352303966
6718,13.888888888888891,125.6079352303966
6719,13.888888888888891,125.6079352303966
6720,13.938669852648347,123.8536826582484
6721,13.938669852648347,123.8536826582484
6722,13.938669852648347,123.8536826582484
6723,13.938669852648347,123.8536826582484
6724,13.938669852648347,123.8536826582484
6725,13.938669852648347,123.8536826582484
6726,13.938669852648347,123.8536826582484
6727,13.938669852648347,123.8536826582484
6728,13.938669852648347,123.8536826582484
6729,13.938669852648347,123.8536826582484
6730,13.938669852648347,123.8536826582484
6731,13.938669852648347,123.8536826582484
6732,13.938669852648347,123.8536826582484
6733,13.938669852648347,123.8536826582484
6734,13.938669852648347,123.8536826582484
6735,13.938669852648347,123.8536826582484
6736,13.938669852648347,123.8536826582484
6737,13.938669852648347,123.8536826582484
6738,13.938669852648347,123.8536826582484
6739,13.938669852648347,123.8536826582484
6740,13.938669852648347,123.8536826582484
6741,13.938669852648347,123.8536826582484
6742,13.938669852648347,123.8536826582484
6743,13.938669852648347,123.8536826582484
6744,13.988450816407806,121.751832121467
6745,13.988450816407806,121.751832121467
6746,13.988450816407806,121.751832121467
6747,13.988450816407806,121.751832121467
6748,13.988450816407806,121.751832121467
6749,13.988450816407806,121.751832121467
6750,13.988450816407806,121.751832121467
6751,13.988450816407806,121.751832121467
6752,13.988450816407806,121.751832121467
6753,13.988450816407806,121.751832121467
6754,13.988450816407806,121.751832121467
6755,13.988450816407806,121.751832121467
6756,13.988450816407806,121.751832121467
6757,13.988450816407806,121.751832121467
6758,13.988450816407806,121.751832121467
6759,13.988450816407806,121.751832121467
6760,13.988450816407806,121.751832121467
6761,13.988450816407806,121.751832121467
6762,13.988450816407806,121.751832121467
6763,13.988450816407806,121.751832121467
6764,13.988450816407806,121.751832121467
6765,13.988450816407806,121.751832121467
6766,13.988450816407806,121.751832121467
6767,13.988450816407806,121.751832121467
6768,14.038231780167266,118.2658981202176
6769,14.038231780167266,118.2658981202176
6770,14.038231780167266,118.2658981202176
6771,14.038231780167266,118.2658981202176
6772,14.038231780167266,118.2658981202176
6773,14.038231780167266,118.2658981202176
6774,14.038231780167266,118.2658981202176
6775,14.038231780167266,118.2658981202176
6776,14.038231780167266,118.2658981202176
6777,14.038231780167266,118.2658981202176
6778,14.038231780167266,118.2658981202176
6779,14.038231780167266,118.2658981202176
6780,14.038231780167266,118.2658981202176
6781,14.038231780167266,118.2658981202176
6782,14.038231780167266,118.2658981202176
6783,14.038231780167266,118.2658981202176
6784,14.038231780167266,118.2658981202176
6785,14.038231780167266,118.2658981202176
6786,14.038231780167266,118.2658981202176
6787,14.038231780167266,118.2658981202176
6788,14.038231780167266,118.2658981202176
6789,14.038231780167266,118.2658981202176
6790,14.038231780167266,118.2658981202176
6791,14.038231780167266,118.2658981202176
6792,14.088012743926724,115.8898199865658
6793,14.088012743926724,115.8898199865658
6794,14.088012743926724,115.8898199865658
6795,14.088012743926724,115.8898199865658
6796,14.088012743926724,115.8898199865658
6797,14.088012743926724,115.8898199865658
6798,14.088012743926724,115.8898199865658
6799,14.088012743926724,115.8898199865658
6800,14.088012743926724,115.8898199865658
6801,14.088012743926724,115.8898199865658
6802,14.088012743926724,115.8898199865658
6803,14.088012743926724,115.8898199865658
6804,14.088012743926724,115.8898199865658
6805,14.088012743926724,115.8898199865658
6806,14.088012743926724,115.8898199865658
6807,14.088012743926724,115.8898199865658
6808,14.088012743926724,115.8898199865658
6809,14.088012743926724,115.8898199865658
6810,14.088012743926724,115.8898199865658
6811,14.088012743926724,115.8898199865658
6812,14.088012743926724,115.8898199865658
6813,14.088012743926724,115.8898199865658
6814,14.088012743926724,115.8898199865658
6815,14.088012743926724,115.8898199865658
6816,14.13779370768618,114.8981220511188
6817,14.13779370768618,114.8981220511188
6818,14.13779370768618,114.8981220511188
6819,14.13779370768618,114.8981220511188
6820,14.13779370768618,114.8981220511188
6821,14.13779370768618,114.8981220511188
6822,14.13779370768618,114.8981220511188
6823,14.13779370768618,114.8981220511188
6824,14.13779370768618,114.8981220511188
6825,14.13779370768618,114.8981220511188
6826,14.13779370768618,114.8981220511188
6827,14.13779370768618,114.8981220511188
6828,14.13779370768618,114.8981220511188
6829,14.13779370768618,114.8981220511188
6830,14.13779370768618,114.8981220511188
6831,14.13779370768618,114.8981220511188
6832,14.13779370768618,114.8981220511188
6833,14.13779370768618,114.8981220511188
6834,14.13779370768618,114.8981220511188
6835,14.13779370768618,114.8981220511188
6836,14.13779370768618,114.8981220511188
6837,14.13779370768618,114.8981220511188
6838,14.13779370768618,114.8981220511188
6839,14.13779370768618,114.8981220511188
6840,14.18757467144564,-761.0621555175296
6841,14.18757467144564,-761.0621555175296
6842,14.18757467144564,-761.0621555175296
6843,14.18757467144564,-761.0621555175296
6844,14.18757467144564,-761.0621555175296
6845,14.18757467144564,-761.0621555175296
6846,14.18757467144564,-761.0621555175296
6847,14.18757467144564,-761.0621555175296
6848,14.18757467144564,-761.0621555175296
6849,14.18757467144564,-761.0621555175296
6850,14.18757467144564,-761.0621555175296
6851,14.18757467144564,-761.0621555175296
6852,14.18757467144564,-761.0621555175296
6853,14.18757467144564,-761.0621555175296
6854,14.18757467144564,-761.0621555175296
6855,14.18757467144564,-761.0621555175296
6856,14.18757467144564,-761.0621555175296
6857,14.18757467144564,-761.0621555175296
6858,14.18757467144564,-761.0621555175296
6859,14.18757467144564,-761.0621555175296
6860,14.18757467144564,-761.0621555175296
6861,14.18757467144564,-761.0621555175296
6862,14.18757467144564,-761.0621555175296
6863,14.18757467144564,-761.0621555175296
6864,14.237355635205098,111.3619574990422
6865,14.237355635205098,111.3619574990422
6866,14.237355635205098,111.3619574990422
6867,14.237355635205098,111.3619574990422
6868,14.237355635205098,111.3619574990422
6869,14.237355635205098,111.3619574990422
6870,14.237355635205098,111.3619574990422
6871,14.237355635205098,111.3619574990422
6872,14.237355635205098,111.3619574990422
6873,14.237355635205098,111.3619574990422
6874,14.237355635205098,111.3619574990422
6875,14.237355635205098,111.3619574990422
6876,14.237355635205098,111.3619574990422
6877,14.237355635205098,111.3619574990422
6878,14.237355635205098,111.3619574990422
6879,14.237355635205098,111.3619574990422
6880,14.237355635205098,111.3619574990422
6881,14.237355635205098,111.3619574990422
6882,14.237355635205098,111.3619574990422
6883,14.237355635205098,111.3619574990422
6884,14.237355635205098,111.3619574990422
6885,14.237355635205098,111.3619574990422
6886,14.237355635205098,111.3619574990422
6887,14.237355635205098,111.3619574990422
6888,14.287136598964556,109.719823430646
6889,14.287136598964556,109.719823430646
6890,14.287136598964556,109.719823430646
6891,14.287136598964556,109.719823430646
6892,14.287136598964556,109.719823430646
6893,14.287136598964556,109.719823430646
6894,14.287136598964556,109.719823430646
6895,14.287136598964556,109.719823430646
6896,14.287136598964556,109.719823430646
6897,14.287136598964556,109.719823430646
6898,14.287136598964556,109.719823430646
6899,14.287136598964556,109.719823430646
6900,14.287136598964556,109.719823430646
6901,14.287136598964556,109.719823430646
6902,14.287136598964556,109.719823430646
6903,14.287136598964556,109.719823430646
6904,14.287136598964556,109.719823430646
6905,14.287136598964556,109.719823430646
6906,14.287136598964556,109.719823430646
6907,14.287136598964556,109.719823430646
6908,14.287136598964556,109.719823430646
6909,14.287136598964556,109.719823430646
6910,14.287136598964556,109.719823430646
6911,14.287136598964556,109.719823430646
6912,14.336917562724016,108.7664409925335
6913,14.336917562724016,108.7664409925335
6914,14.336917562724016,108.7664409925335
6915,14.336917562724016,108.7664409925335
6916,14.336917562724016,108.7664409925335
6917,14.336917562724016,108.7664409925335
6918,14.336917562724016,108.7664409925335
6919,14.336917562724016,108.7664409925335
6920,14.336917562724016,108.7664409925335
6921,14.336917562724016,108.7664409925335
6922,14.336917562724016,108.7664409925335
6923,14.336917562724016,108.7664409925335
6924,14.336917562724016,108.7664409925335
6925,14.336917562724016,108.7664409925335
6926,14.336917562724016,108.7664409925335
6927,14.336917562724016,108.7664409925335
6928,14.336917562724016,108.7664409925335
6929,14.336917562724016,108.7664409925335
6930,14.336917562724016,108.7664409925335
6931,14.336917562724016,108.7664409925335
6932,14.336917562724016,108.7664409925335
6933,14.336917562724016,108.7664409925335
6934,14.336917562724016,108.7664409925335
6935,14.336917562724016,108.7664409925335
6936,14.386698526483473,104.6380782819856
6937,14.386698526483473,104.6380782819856
6938,14.386698526483473,104.6380782819856
6939,14.386698526483473,104.6380782819856
6940,14.386698526483473,104.6380782819856
6941,14.386698526483473,104.6380782819856
6942,14.386698526483473,104.6380782819856
6943,14.386698526483473,104.6380782819856
6944,14.386698526483473,104.6380782819856
6945,14.386698526483473,104.6380782819856
6946,14.386698526483473,104.6380782819856
6947,14.386698526483473,104.6380782819856
6948,14.386698526483473,104.6380782819856
6949,14.386698526483473,104.6380782819856
6950,14.386698526483473,104.6380782819856
6951,14.386698526483473,104.6380782819856
6952,14.386698526483473,104.6380782819856
6953,14.386698526483473,104.6380782819856
6954,14.386698526483473,104.6380782819856
6955,14.386698526483473,104.6380782819856
6956,14.386698526483473,104.6380782819856
6957,14.386698526483473,104.6380782819856
6958,14.386698526483473,104.6380782819856
6959,14.386698526483473,104.6380782819856
6960,14.436479490242931,-1440.1929642876173
6961,14.436479490242931,-1440.1929642876173
6962,14.436479490242931,-1440.1929642876173
6963,14.436479490242931,-1440.1929642876173
6964,14.436479490242931,-1440.1929642876173
6965,14.436479490242931,-1440.1929642876173
6966,14.436479490242931,-1440.1929642876173
6967,14.436479490242931,-1440.1929642876173
6968,14.436479490242931,-1440.1929642876173
6969,14.436479490242931,-1440.1929642876173
6970,14.436479490242931,-1440.1929642876173
6971,14.436479490242931,-1440.1929642876173
6972,14.436479490242931,-1440.1929642876173
6973,14.436479490242931,-1440.1929642876173
6974,14.436479490242931,-1440.1929642876173
6975,14.436479490242931,-1440.1929642876173
6976,14.436479490242931,-1440.1929642876173
6977,14.436479490242931,-1440.1929642876173
6978,14.436479490242931,-1440.1929642876173
6979,14.436479490242931,-1440.1929642876173
6980,14.436479490242931,-1440.1929642876173
6981,14.436479490242931,-1440.1929642876173
6982,14.436479490242931,-1440.1929642876173
6983,14.436479490242931,-1440.1929642876173
6984,14.486260454002391,-3521.723930872436
6985,14.486260454002391,-3521.723930872436
6986,14.486260454002391,-3521.723930872436
6987,14.486260454002391,-3521.723930872436
6988,14.486260454002391,-3521.723930872436
6989,14.486260454002391,-3521.723930872436
6990,14.486260454002391,-3521.723930872436
6991,14.486260454002391,-3521.723930872436
6992,14.486260454002391,-3521.723930872436
6993,14.486260454002391,-3521.723930872436
6994,14.486260454002391,-3521.723930872436
6995,14.486260454002391,-3521.723930872436
6996,14.486260454002391,-3521.723930872436
6997,14.486260454002391,-3521.723930872436
6998,14.486260454002391,-3521.723930872436
6999,14.486260454002391,-3521.723930872436
7000,14.486260454002391,-3521.723930872436
7001,14.486260454002391,-3521.723930872436
7002,14.486260454002391,-3521.723930872436
7003,14.486260454002391,-3521.723930872436
7004,14.486260454002391,-3521.723930872436
7005,14.486260454002391,-3521.723930872436
7006,14.486260454002391,-3521.723930872436
7007,14.486260454002391,-3521.723930872436
7008,14.536041417761849,99.82841694506851
7009,14.536041417761849,99.82841694506851
7010,14.536041417761849,99.82841694506851
7011,14.536041417761849,99.82841694506851
7012,14.536041417761849,99.82841694506851
7013,14.536041417761849,99.82841694506851
7014,14.536041417761849,99.82841694506851
7015,14.536041417761849,99.82841694506851
7016,14.536041417761849,99.82841694506851
7017,14.536041417761849,99.82841694506851
7018,14.536041417761849,99.82841694506851
7019,14.536041417761849,99.82841694506851
7020,14.536041417761849,99.82841694506851
7021,14.536041417761849,99.82841694506851
7022,14.536041417761849,99.82841694506851
7023,14.536041417761849,99.82841694506851
7024,14.536041417761849,99.82841694506851
7025,14.536041417761849,99.82841694506851
7026,14.536041417761849,99.82841694506851
7027,14.536041417761849,99.82841694506851
7028,14.536041417761849,99.82841694506851
7029,14.536041417761849,99.82841694506851
7030,14.536041417761849,99.82841694506851
7031,14.536041417761849,99.82841694506851
7032,14.585822381521306,98.58828732363934
7033,14.585822381521306,98.58828732363934
7034,14.585822381521306,98.58828732363934
7035,14.585822381521306,98.58828732363934
7036,14.585822381521306,98.58828732363934
7037,14.585822381521306,98.58828732363934
7038,14.585822381521306,98.58828732363934
7039,14.585822381521306,98.58828732363934
7040,14.585822381521306,98.58828732363934
7041,14.585822381521306,98.58828732363934
7042,14.585822381521306,98.58828732363934
7043,14.585822381521306,98.58828732363934
7044,14.585822381521306,98.58828732363934
