3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,4.598172082462012256e+00,3.309228401615846451e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.733565801378311733e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,7.264114364738516016e+00,8.291444207434853553e+00,7.948000000000000398e+00,3.229102096785302933e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.977341847822570173e+02,1.977341847822570173e+02,1.977341847822570173e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.840807042948731009e+01,7.842221343172880665e+00,6.963099714322492417e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.258383295243005406e+00,2.041455108904415638e+01,5.245680000000000121e+01,3.522235515578303833e+00,3.793040411834654151e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,5.655101710198184861e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.248842301701818229e+02,3.974000000000000199e+00,4.530360000000000831e+00,7.760142114127410728e+00,9.630515053976164808e+00,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.748471736104007164e+02,1.748471736104007164e+02,1.748471736104007164e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.783876230346239566e+01,7.842221343172880665e+00,5.727402972447578122e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.809868665803277654e+00,3.088416271211008279e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,5.815630871266944268e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,6.359878617232122444e+00,8.069344473285065433e+00,7.948000000000000398e+00,3.008289966380464762e+02,3.242822206200387427e+02,3.323001825889498946e+02,3.426720155656594216e+02,3.426720155656594216e+02,3.444014707398823703e+02,3.552308514142714557e+01,1.570857434626605880e+02,1.570857434626605880e+02,1.570857434626605880e+02,1.570857434626605880e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.243669127315993137e+02,4.578048000000000002e+02,3.767026018570214774e+01,7.842221343172880665e+00,5.570185907785728752e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.819306705863661389e+00,3.349892362385589877e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,5.796450763710676313e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,9.611823826853054697e+01,3.760086767049713341e+00,3.760086767049713341e+00,4.524901370658944266e+00,5.394074678000423617e+00,5.394074678000423617e+00,3.269766057555046359e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.465254069457363926e+02,1.465254069457363926e+02,1.465254069457363926e+02,1.465254069457363926e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.408417543590470586e+02,4.578048000000000002e+02,3.756801375502238471e+01,7.842221343172880665e+00,5.937515498117154955e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.684506872827315593e+00,2.664414345644418063e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.046626079661992748e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.874406304359728104e+00,3.874406304359728104e+00,4.447672745983943798e+00,5.008784627938569933e+00,5.008784627938569933e+00,2.584288040813874545e+02,2.829017334539011017e+02,2.931362178059586654e+02,3.042023994338286457e+02,3.042023994338286457e+02,3.060460509322047642e+02,3.552308514142714557e+01,1.478196452817486772e+02,1.478196452817486772e+02,1.478196452817486772e+02,1.478196452817486772e+02,3.687872000000000412e+02,4.645785634873369077e+02,4.759468733502135365e+02,4.578048000000000002e+02,3.749276038204207850e+01,7.842221343172880665e+00,6.641318993192165010e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.854801943482059734e+00,3.215724060581960657e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.158162574690287272e+01,7.357713527912591189e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.609794138134310515e+01,7.357713527912591189e+01,3.445194597595588437e+00,3.445194597595588437e+00,4.001924507249875695e+00,4.564411663424978727e+00,4.564411663424978727e+00,3.135597755751417139e+02,3.396100617236181733e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.469431444269735891e+02,1.469431444269735891e+02,1.469431444269735891e+02,1.469431444269735891e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.358695679818019926e+02,4.578048000000000002e+02,3.745595166699736467e+01,7.842221343172880665e+00,6.469408744917058307e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.779092448215071176e+00,2.490501523337597973e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,7.005214498615448804e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.776582609967773951e+00,3.776582609967773951e+00,4.541397213577005765e+00,5.255164534004581611e+00,5.255164534004581611e+00,2.410375218507054171e+02,2.684102384275143436e+02,2.783441222011095988e+02,2.896562189762655635e+02,2.896562189762655635e+02,2.915466496917646282e+02,3.552308514142714557e+01,1.450354705617425850e+02,1.450354705617425850e+02,1.450354705617425850e+02,1.450354705617425850e+02,3.687872000000000412e+02,4.512830862253585451e+02,4.625700694996423294e+02,4.467509216332769597e+02,3.748376269614225720e+01,7.842221343172880665e+00,6.983670171381052505e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.819717055431503638e+00,3.016925059292825608e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,5.783618898991169033e+01,8.473628147835118796e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,8.473628147835118796e+01,3.666317842462224252e+00,3.666317842462224252e+00,4.331913254251879231e+00,4.990669605860374780e+00,4.990669605860374780e+00,2.936798754462282091e+02,3.220085658266509085e+02,3.311909536988723062e+02,3.420112201794563020e+02,3.420112201794563020e+02,3.438287303506166381e+02,3.552308514142714557e+01,1.443868530703963415e+02,1.443868530703963415e+02,1.443868530703963415e+02,1.443868530703963415e+02,3.687872000000000412e+02,5.039413936467530561e+02,5.155246380651964273e+02,4.578048000000000002e+02,3.749276038204207850e+01,7.842221343172880665e+00,9.365435235090011190e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.865471032245971550e+00,2.659344936369352581e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.451170033721261632e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.699919654869552321e+00,3.699919654869552321e+00,4.344844401696795977e+00,4.969218897793365564e+00,4.969218897793365564e+00,2.579218631538809063e+02,2.870471983706484593e+02,2.952730538138551424e+02,3.051964532866902005e+02,3.051964532866902005e+02,3.068915119777344671e+02,3.552308514142714557e+01,1.360254617079180264e+02,1.360254617079180264e+02,1.360254617079180264e+02,1.360254617079180264e+02,3.687872000000000412e+02,4.583891654475203836e+02,4.703616156828009025e+02,4.545424678164355328e+02,3.747394703879700018e+01,7.842221343172880665e+00,9.806230743487722279e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.961287656337255658e+00,3.574833461394546248e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.417813324927753627e+01,7.864503777085329261e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,7.864503777085329261e+01,3.724848653252522901e+00,3.724848653252522901e+00,4.419382995989554530e+00,5.090516815582343035e+00,5.090516815582343035e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.291518919235437011e+02,1.291518919235437011e+02,1.291518919235437011e+02,1.291518919235437011e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.522578983119401528e+02,4.578048000000000002e+02,3.743713832375228634e+01,7.842221343172880665e+00,8.091536215820630318e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.725952179179434776e+00,2.569576299452874082e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.682373721546269962e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.925978414384463377e+00,3.925978414384463377e+00,5.013255391407316353e+00,6.074967089615578963e+00,6.074967089615578963e+00,2.489449994622330280e+02,2.767001055604874864e+02,2.868981613470198795e+02,2.966624392539640098e+02,2.966624392539640098e+02,2.983396117737553936e+02,3.552308514142714557e+01,1.300040687402537856e+02,1.300040687402537856e+02,1.300040687402537856e+02,1.300040687402537856e+02,3.687872000000000412e+02,4.421567738943305130e+02,4.542570230545426853e+02,4.384378751881773155e+02,3.738069829401705846e+01,7.842221343172880665e+00,7.214353154109189425e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.688815543289664767e+00,3.308107738497592436e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,7.618237882634149116e+01,6.594456566511816220e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,5.739691549622353506e+01,6.594456566511816220e+01,3.638709727781071379e+00,3.638709727781071379e+00,5.064985610187474840e+00,6.514524638570258652e+00,6.514524638570258652e+00,3.227981433667048918e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.348938860632178489e+02,1.348938860632178489e+02,1.348938860632178489e+02,1.348938860632178489e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.374383902513270641e+02,4.578048000000000002e+02,3.739951163726213679e+01,7.842221343172880665e+00,7.398017949274900751e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.646754712585781988e+00,2.646398445382155842e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,8.481551202096146369e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.232419727786959527e+02,3.650320956542054684e+00,3.650320956542054684e+00,4.530891283940790437e+00,5.398689317061793780e+00,5.398689317061793780e+00,2.566272140551612324e+02,2.882540140580516095e+02,3.050932352443085165e+02,3.188644834923244957e+02,3.188644834923244957e+02,3.210837445870115516e+02,3.552308514142714557e+01,1.370174028857339010e+02,1.370174028857339010e+02,1.370174028857339010e+02,1.370174028857339010e+02,3.687872000000000412e+02,4.698803312993695727e+02,4.814345305076012664e+02,4.578048000000000002e+02,3.750257603938733553e+01,7.842221343172880665e+00,7.368631582048386974e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.828949920707966470e+00,3.287628641029214123e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,9.270235600841638757e+01,7.630973217569820122e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.629872684562359098e+01,7.630973217569820122e+01,3.416304533719709990e+00,3.416304533719709990e+00,4.120485186772534725e+00,4.816373942333909142e+00,4.816373942333909142e+00,3.207502336198670605e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.410467717203293887e+02,1.410467717203293887e+02,1.410467717203293887e+02,1.410467717203293887e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.593623870557199780e+02,4.578048000000000002e+02,3.741832498050720801e+01,7.842221343172880665e+00,7.932849832797455036e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.744623084516279121e+00,2.920676345798619877e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.613502839626755669e+00,3.613502839626755669e+00,4.553329073251072501e+00,5.459634784545432495e+00,5.459634784545432495e+00,2.840550040968076360e+02,3.246838907503947667e+02,3.471383895576161649e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.467573871804223415e+02,1.467573871804223415e+02,1.467573871804223415e+02,1.467573871804223415e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.398879891065030279e+02,4.578048000000000002e+02,3.737170060811723715e+01,7.842221343172880665e+00,8.589635140310043937e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.709538196465724358e+00,3.998108222270611805e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.081569552185294754e+02,3.502466924031578888e+00,3.502466924031578888e+00,4.435402936001757723e+00,5.367838857485181414e+00,5.367838857485181414e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.559672866194161998e+02,1.559672866194161998e+02,1.559672866194161998e+02,1.559672866194161998e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.733407392162708760e+01,7.842221343172880665e+00,7.985745293805182499e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.579457383459570430e+00,3.743384053885447429e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,8.272029374986919947e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.617454759902738459e+00,3.617454759902738459e+00,4.387781540835279159e+00,5.153809281640982398e+00,5.153809281640982398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.615993510711238628e+02,1.615993510711238628e+02,1.615993510711238628e+02,1.615993510711238628e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.730626289248219507e+01,7.842221343172880665e+00,7.630170250364360918e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.327297574020195103e+00,4.045161002634640681e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.582929033455621948e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.009647049284820213e+02,3.596186074199014815e+00,3.596186074199014815e+00,4.497427066560162778e+00,5.420236068500246418e+00,5.420236068500246418e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.595721274343272569e+02,1.595721274343272569e+02,1.595721274343272569e+02,1.595721274343272569e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.738069829401705846e+01,7.842221343172880665e+00,6.672174678780004697e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.988964355333842304e+00,3.270717287205998218e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.046928419029927682e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.122153686299603326e+00,3.122153686299603326e+00,4.312783988134515134e+00,5.569784625650515686e+00,5.569784625650515686e+00,3.190590982375454701e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.580401362398231413e+02,1.580401362398231413e+02,1.580401362398231413e+02,1.580401362398231413e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.672687154282314168e+02,4.578048000000000002e+02,3.738069829401705846e+01,7.842221343172880665e+00,6.210808713323733521e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.214041093295594287e+00,3.616017911948101755e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,5.961243373316602856e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,8.831785705904967188e+01,2.358854385814006971e+00,2.358854385814006971e+00,2.786048128370514299e+00,3.215133685159346388e+00,3.215133685159346388e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.601119088250715379e+02,1.601119088250715379e+02,1.601119088250715379e+02,1.601119088250715379e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.750257603938733553e+01,7.842221343172880665e+00,6.434145104245241775e+00,9.328743399163923478e-01
1.987000000000000099e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.620697515027766489e+00,2.871650938986504116e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,5.772152530343400656e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,2.294614436769522481e+00,2.294614436769522481e+00,2.756259287596715790e+00,3.034064680133074621e+00,3.034064680133074621e+00,2.791524634155960598e+02,3.161167838219969326e+02,3.384087031883884720e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.772764973179754975e+02,1.772764973179754975e+02,1.772764973179754975e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.620107126845687162e+02,4.578048000000000002e+02,3.762363581331217688e+01,7.842221343172880665e+00,9.081856791354152136e+00,9.328743399163923478e-01
1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.974000000000160071e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.306985270411979094e+00,3.481724440144762411e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000037107e+00,5.585780544817816207e+01,7.444821343172880468e+00,5.038475209818842160e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.007684413979560816e+02,3.974000000000000199e+00,4.024491173287700008e+00,5.325365021588805092e+00,6.410456381545180271e+00,6.410456381545180271e+00,3.401598135314218894e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.729015657090275226e+02,1.729015657090275226e+02,1.729015657090275226e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.732507623572726629e+01,7.842221343172880665e+00,6.766211053904848782e+00,9.328743399163923478e-01
1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,2.108581254360006429e+00,3.112024829390011291e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,6.795956804376832849e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.123286982356157537e+00,3.123286982356157537e+00,4.458611938927950824e+00,6.016797630728420110e+00,6.016797630728420110e+00,3.031898524559467774e+02,3.391504003685531075e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.539917430769897919e+02,1.539917430769897919e+02,1.539917430769897919e+02,1.539917430769897919e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.620965378777112846e+02,4.578048000000000002e+02,3.746494935289718597e+01,7.842221343172880665e+00,5.727402972447578122e+00,9.328743399163923478e-01
1.589600000000000080e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,3.973999999999705324e+00,2.041455108904415638e+01,5.245680000000000121e+01,1.925154997534294088e+00,3.681196811902509580e+02,3.204633600000000637e+00,3.552308514142714557e+01,3.179200000000000248e+00,5.585780544817816207e+01,7.444821343172880468e+00,7.873586977837122447e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,2.952012889937584372e+00,2.952012889937584372e+00,3.964875473095755609e+00,5.052717381493082804e+00,5.052717381493082804e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.552308514142714557e+01,1.480733196254381596e+02,1.480733196254381596e+02,1.480733196254381596e+02,1.480733196254381596e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,3.748376269614225720e+01,7.842221343172880665e+00,5.686262058330459723e+00,9.328743399163923478e-01
