1.153690846246138426e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.363440675445147008e+03,1.789999999999999091e+03,1.459989500000000589e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.354107000000002245e+03,1.779034926693328771e+03,4.959999999999988063e+02,2.623999999999999773e+02,4.300000000000010914e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.140000000000005684e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000455e+03,2.639999999999998636e+03,4.449999999999997726e+02,8.170000000000011369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150645552198926816e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.359061854098698859e+03,1.789999999999998863e+03,1.448284000000000560e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.353393600000002380e+03,1.777296051075720243e+03,4.959999999999987494e+02,2.623999999999999773e+02,4.300000000000010914e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001421e+02,0.000000000000000000e+00,5.140000000000005684e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000682e+03,2.639999999999998636e+03,4.449999999999997726e+02,8.170000000000011369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148224204154057770e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.353902217075642511e+03,1.789999999999998863e+03,1.436578500000000531e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.352680200000002515e+03,1.776573118549262745e+03,4.959999999999986926e+02,2.623999999999999773e+02,4.300000000000011823e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000001705e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.140000000000005684e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000682e+03,2.639999999999998636e+03,4.449999999999998295e+02,8.170000000000011369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144850030042787876e+04,7.210000000000000000e+03,5.851229874889323582e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.348717894367716326e+03,1.789999999999998863e+03,1.424873000000000502e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.351966800000002650e+03,1.774748509337464156e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000011823e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.140000000000004547e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000909e+03,2.639999999999998181e+03,4.449999999999998863e+02,8.170000000000011369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.143423506500790609e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.347946327067336370e+03,1.789999999999998863e+03,1.413167500000000700e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.351253400000002785e+03,1.773982710013911628e+03,4.959999999999985221e+02,2.623999999999999773e+02,4.300000000000012733e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000005969e+01,7.510000000000000000e+02,2.430000000000001990e+02,0.000000000000000000e+00,5.140000000000004547e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000909e+03,2.639999999999998181e+03,4.449999999999999432e+02,8.170000000000011369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142357954135847467e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.347463299871860272e+03,1.789999999999998636e+03,1.401462000000000671e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.350540000000002692e+03,1.774275720578605160e+03,4.959999999999985221e+02,2.623999999999999773e+02,4.300000000000013642e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.140000000000004547e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000909e+03,2.639999999999998181e+03,4.449999999999999432e+02,8.170000000000012506e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141384397755950522e+04,7.201935483999999633e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.352478665538498262e+03,1.789999999999998408e+03,1.374735290322581250e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.354706129032260606e+03,1.779929224120026447e+03,4.959999999999985221e+02,2.623999999999999773e+02,4.300000000000013642e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001990e+02,0.000000000000000000e+00,5.140000000000003411e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000682e+03,2.639999999999997726e+03,4.449999999999999432e+02,8.170000000000012506e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139948212445079480e+04,7.193870968000000175e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.354871441753083673e+03,1.789999999999998181e+03,1.356039356576518685e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.358872258064518519e+03,1.783207907102385661e+03,4.959999999999984652e+02,2.623999999999999773e+02,4.300000000000013642e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000001137e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.140000000000003411e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000455e+03,2.639999999999997726e+03,4.450000000000000568e+02,8.170000000000011369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.138249698438712039e+04,7.185806451999999808e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.355719958342155223e+03,1.789999999999997954e+03,1.346932628769221992e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.363038387096776432e+03,1.783715251652554116e+03,4.959999999999984652e+02,2.623999999999999773e+02,4.300000000000014552e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001421e+02,0.000000000000000000e+00,5.140000000000003411e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000455e+03,2.639999999999997726e+03,4.450000000000000568e+02,8.170000000000011369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136279809919762192e+04,7.177741935000000012e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.729999999999998863e+02,3.355630056017984771e+03,1.789999999999997954e+03,1.332073418701904075e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.367204516129034346e+03,1.784136862608532738e+03,4.959999999999984652e+02,2.623999999999999773e+02,4.300000000000015461e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001421e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000455e+03,2.639999999999998181e+03,4.450000000000001137e+02,8.170000000000012506e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.134096267816302861e+04,7.169677418999999645e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.729999999999998863e+02,3.354783622070294768e+03,1.789999999999997954e+03,1.312093396800089749e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.371370645161292259e+03,1.783413930082075240e+03,4.959999999999984652e+02,2.623999999999999773e+02,4.300000000000015461e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001421e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000455e+03,2.639999999999998636e+03,4.450000000000002274e+02,8.170000000000012506e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.131840143799557700e+04,7.161612903000000188e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.729999999999998863e+02,3.353350184739142605e+03,1.789999999999997726e+03,1.293447140346429023e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.375536774193550173e+03,1.782733864352712772e+03,4.959999999999985221e+02,2.623999999999999773e+02,4.300000000000016371e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000000568e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001421e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000455e+03,2.639999999999998636e+03,4.450000000000003411e+02,8.170000000000012506e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.129812534352534749e+04,7.153548386999999821e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.729999999999998863e+02,3.352424946703612477e+03,1.789999999999997726e+03,1.273187375909711136e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.379702903225808086e+03,1.783284075699976256e+03,4.959999999999985789e+02,2.623999999999999773e+02,4.300000000000016371e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001421e+02,0.000000000000000000e+00,5.140000000000002274e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000682e+03,2.639999999999999091e+03,4.450000000000003979e+02,8.170000000000012506e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127528196001544893e+04,7.145483871000000363e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.729999999999998863e+02,3.351495536607111262e+03,1.789999999999997726e+03,1.252834992047137348e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.383869032258065999e+03,1.782646876767708818e+03,4.959999999999985789e+02,2.623999999999999773e+02,4.300000000000016371e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000682e+03,2.639999999999999091e+03,4.450000000000004547e+02,8.170000000000011369e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.125104078238915281e+04,7.137419354999999996e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000000000e+02,3.349496461401647593e+03,1.789999999999997726e+03,1.233080180222938907e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.388035161290323913e+03,1.782031111233988668e+03,4.959999999999986358e+02,2.623999999999999773e+02,4.300000000000016371e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.929999999999997726e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000001705e+02,0.000000000000000000e+00,5.140000000000001137e+02,5.930000000000002274e+02,3.780000000000002274e+02,4.180000000000002274e+02,1.306000000000000227e+03,2.639999999999999091e+03,4.450000000000005116e+02,8.170000000000012506e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
