8.000000000000000000e+03,1.000100000000000000e+04,4.000000000000160981e+03,0.000000000000000000e+00,6.208038153566688561e+04,4.000000000000618456e+02,3.321011410583314137e+04,7.590384248916915385e+04,2.061454876046496793e+04,2.003775026477020292e+05,5.364179169829159946e+03,2.343510388740843337e+04,1.600000000000018645e+03,7.639975776884584047e+04,4.932313046443776329e+03,2.357460867695612251e+04,8.093452191243623383e+04,6.208038153566688561e+04,7.485159467451235105e+04,8.238578653692609805e+04,7.619100261386968486e+04,7.710907777144516876e+04,8.093452191243623383e+04,2.122985188394952274e+04,2.122985188394952274e+04,2.238668720737922195e+04,2.359271488341915392e+04,2.359271488341915392e+04,2.011638719987022923e+05,2.203101301119777781e+05,2.269997847366046044e+05,2.355950645822901861e+05,2.355950645822901861e+05,2.375434308769378113e+05,2.343510388740843337e+04,1.477646459561482479e+05,1.477646459561482479e+05,1.477646459561482479e+05,1.477646459561482479e+05,3.926534001396520762e+05,3.999803155517506530e+05,4.105556612816661363e+05,4.152543125192730222e+05,2.382134706211403682e+04,5.132313046443776329e+03,4.088654211836192644e+03,3.239959561734313320e+04
8.000000000000000000e+03,1.000100000000000000e+04,4.000000000000160981e+03,0.000000000000000000e+00,6.159625099792122637e+04,1.267611694285429439e+04,3.232007959140252933e+04,9.789883402541723626e+04,1.896780738634276713e+04,1.641151200808113499e+05,4.978676189905056162e+03,2.343510388740843337e+04,1.600000000000018645e+03,7.280312957145637483e+04,4.932313046443776329e+03,2.447064130792924334e+04,1.013809552980388107e+05,6.159625099792122637e+04,7.314690365535212914e+04,7.915402341734970105e+04,9.810607027304595977e+04,9.783134702132316306e+04,1.013809552980388107e+05,1.847384890274859572e+04,1.847384890274859572e+04,1.939425875608572460e+04,2.039361714400426717e+04,2.039361714400426717e+04,1.643894088547946594e+05,1.831597040814821667e+05,1.894059976706183224e+05,1.974820995390477474e+05,1.974820995390477474e+05,1.993202421165273117e+05,2.343510388740843337e+04,1.492706407243249414e+05,1.492706407243249414e+05,1.492706407243249414e+05,1.492706407243249414e+05,3.551843625006456859e+05,3.619672862125112442e+05,3.726060151468922268e+05,3.771413360037519597e+05,2.381426003138549277e+04,5.132313046443776329e+03,4.034574061989456368e+03,3.216275601313427251e+04
8.000000000000000000e+03,1.000100000000000000e+04,4.000000000000160981e+03,0.000000000000000000e+00,5.153397564414101362e+04,1.911416133686974354e+04,4.115595493827125756e+04,7.061330176393727015e+04,1.884596006049922289e+04,1.799825789974161307e+05,4.687337052618151574e+03,2.343510388740843337e+04,1.600000000000018645e+03,7.146681799099696218e+04,4.932313046443776329e+03,2.135646316808240226e+04,7.410637993745623680e+04,5.153397564414101362e+04,8.081111684973094088e+04,7.746529949210838822e+04,7.065609286626333778e+04,7.096203466931828007e+04,7.410637993745623680e+04,1.755897145560125136e+04,1.755897145560125136e+04,1.828584231946725413e+04,1.904838072736341201e+04,1.904838072736341201e+04,1.803102094981720438e+05,1.984538999138796353e+05,2.043404766636957065e+05,2.120127734387036471e+05,2.120127734387036471e+05,2.137723005708500859e+05,2.343510388740843337e+04,1.493674168005108368e+05,1.493674168005108368e+05,1.493674168005108368e+05,1.493674168005108368e+05,3.694387249361685244e+05,3.758412896512312000e+05,3.864166353811466834e+05,3.907886258572593215e+05,2.380383792737292970e+04,5.132313046443776329e+03,3.351507664826163818e+03,2.701516769237632616e+04
8.000000000000000000e+03,1.000100000000000000e+04,4.000000000000160981e+03,0.000000000000000000e+00,5.171250276743308495e+04,1.398868216429160202e+04,4.367370191301379236e+04,1.034267633615678060e+05,1.675076284806528565e+04,1.404110163802790921e+05,4.734734959985869864e+03,2.343510388740843337e+04,1.600000000000018645e+03,7.914193338060211681e+04,4.932313046443776329e+03,2.289421875385204839e+04,1.066440613503648492e+05,5.171250276743308495e+04,8.321207740246680623e+04,8.449785385730549751e+04,1.029673778911417030e+05,1.037103794128465670e+05,1.066440613503648492e+05,1.649949364425187377e+04,1.649949364425187377e+04,1.746938789830605310e+04,1.845230045427859659e+04,1.845230045427859659e+04,1.409406435779449239e+05,1.581513890528601769e+05,1.640643244171106489e+05,1.716212483082838589e+05,1.716212483082838589e+05,1.733564613851726172e+05,2.343510388740843337e+04,1.345564528799466498e+05,1.345564528799466498e+05,1.345564528799466498e+05,1.345564528799466498e+05,3.138485307339868741e+05,3.197575861785980524e+05,3.302378571018152870e+05,3.345200545723987161e+05,2.380904897937921123e+04,5.132313046443776329e+03,3.358815793183831829e+03,2.693876782005087807e+04
1.600000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,5.618219371114048408e+04,1.428684399213029610e+04,3.733878568719387113e+04,8.834849651188236021e+04,1.411626504550726349e+04,1.927930825384475756e+05,5.457711040368121758e+03,2.760000000000000364e+04,1.600000000000018645e+03,8.156125552529815468e+04,4.363627677481821593e+03,3.498473784346463799e+04,9.158675844842882361e+04,5.618219371114048408e+04,7.473892522250805632e+04,8.782248969336711161e+04,8.769778884014715732e+04,8.865307651091054140e+04,9.158675844842882361e+04,1.412607067297315189e+04,1.412607067297315189e+04,1.508276908683611873e+04,1.608486844674566237e+04,1.608486844674566237e+04,1.932667009230021795e+05,2.107768242520522908e+05,2.175810500401514000e+05,2.258302112343328481e+05,2.258302112343328481e+05,2.277072563002246898e+05,2.760000000000000364e+04,1.288865836491392256e+05,1.288865836491392256e+05,1.288865836491392256e+05,1.288865836491392256e+05,3.626317111053129775e+05,3.699029217673076782e+05,3.798858134265866829e+05,3.812621234596121940e+05,2.816300205875868414e+04,4.563627677481820683e+03,3.191703258071842811e+03,3.214034594472467143e+04
1.600000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,5.238727582137182617e+04,1.342743637071301964e+04,3.859019820256197272e+04,9.617708466002927162e+04,1.563755414331717475e+04,1.748244971612770751e+05,4.696816634091695960e+03,2.760000000000000364e+04,1.600000000000018645e+03,7.358616152725891152e+04,4.363627677481821593e+03,3.391767823728501389e+04,9.909767765597159450e+04,5.238727582137182617e+04,7.400212011444514792e+04,7.983245241569048085e+04,9.561019096557734883e+04,9.630948651541720028e+04,9.909767765597159450e+04,1.374874515270025040e+04,1.374874515270025040e+04,1.419410475915369898e+04,1.467432305197687310e+04,1.467432305197687310e+04,1.752815515359391284e+05,1.923321646702706348e+05,1.983123781732934003e+05,2.062154207159707439e+05,2.062154207159707439e+05,2.080260073641582567e+05,2.760000000000000364e+04,1.381085276926948864e+05,1.381085276926948864e+05,1.381085276926948864e+05,1.381085276926948864e+05,3.524731436715113232e+05,3.592212519145619008e+05,3.692912954799809377e+05,3.705197566849368159e+05,2.815487281762888597e+04,4.563627677481820683e+03,2.926661802967113090e+03,3.025268140696070986e+04
1.600000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,5.145430309760865930e+04,1.627889731868044146e+04,3.686177863992543280e+04,7.708853552009125997e+04,1.435923870710060146e+04,1.764662230035238026e+05,4.335960565998806487e+03,2.760000000000000364e+04,1.600000000000018645e+03,7.291821238904661732e+04,4.363627677481821593e+03,3.265951457620076690e+04,7.912843073952716077e+04,5.145430309760865930e+04,7.353746256555581931e+04,7.801138019879243802e+04,7.664930784167000093e+04,7.632463490781578002e+04,7.912843073952716077e+04,1.386282881663995613e+04,1.386282881663995613e+04,1.460014638732400090e+04,1.531279910498396021e+04,1.531279910498396021e+04,1.760288208439884766e+05,1.918192620806825871e+05,1.972860846418460715e+05,2.041507712300110725e+05,2.041507712300110725e+05,2.057522570029826893e+05,2.760000000000000364e+04,1.353604222909155069e+05,1.353604222909155069e+05,1.353604222909155069e+05,1.353604222909155069e+05,3.474889706305604777e+05,3.543946188699985505e+05,3.644408937337429961e+05,3.655122171790226712e+05,2.814945332354235507e+04,4.563627677481820683e+03,2.982203578485383332e+03,2.986656820605444591e+04
1.600000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,6.159963435493134602e+04,1.692229915770064690e+04,4.251300508843816351e+04,9.334451627454288246e+04,1.350414445591455114e+04,1.566375699198437214e+05,4.790348504630656862e+03,2.760000000000000364e+04,1.600000000000018645e+03,7.204730461803863000e+04,4.363627677481821593e+03,3.467242771482669195e+04,9.661010330998187419e+04,6.159963435493134602e+04,8.077622476687499147e+04,7.654149596898550226e+04,9.345131720762116311e+04,9.323903105856262846e+04,9.661010330998187419e+04,1.286187585689880143e+04,1.286187585689880143e+04,1.358049932064529457e+04,1.431617620302965406e+04,1.431617620302965406e+04,1.569077878778364975e+05,1.723779644333630858e+05,1.783044347563917399e+05,1.851691213445567410e+05,1.851691213445567410e+05,1.867706071175283578e+05,2.760000000000000364e+04,1.343651715017495735e+05,1.343651715017495735e+05,1.343651715017495735e+05,1.343651715017495735e+05,3.267851972243946511e+05,3.330798339861310087e+05,3.431340317504336126e+05,3.441968403417406953e+05,2.814153252449280262e+04,4.563627677481820683e+03,3.534698082325021460e+03,3.546961730413712939e+04
1.600000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,6.400637025526431535e+04,1.857742038777690323e+04,4.318833065493260801e+04,7.928426661574824539e+04,1.227053040551040067e+04,1.838781387469452748e+05,5.791392308236855570e+03,2.760000000000000364e+04,1.600000000000018645e+03,7.953394831082003657e+04,4.363627677481821593e+03,3.930056638302316424e+04,8.287873121461861592e+04,6.400637025526431535e+04,8.455825905536861683e+04,8.336191844459966524e+04,7.978361402471025940e+04,7.937777285739248327e+04,8.287873121461861592e+04,1.182069724551272884e+04,1.182069724551272884e+04,1.260310060351675202e+04,1.339688609211030780e+04,1.339688609211030780e+04,1.842153146093341638e+05,2.007089456894613104e+05,2.078258134524958441e+05,2.154404237855864340e+05,2.154404237855864340e+05,2.171958985751899017e+05,2.760000000000000364e+04,1.301813556941998395e+05,1.301813556941998395e+05,1.301813556941998395e+05,1.301813556941998395e+05,3.526759030456782202e+05,3.582133033606901881e+05,3.682199637216437259e+05,3.693686949303107103e+05,2.812798378927647354e+04,4.563627677481820683e+03,3.234090402546311452e+03,3.700525473787848750e+04
1.000000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,6.369661012679622945e+04,1.605550672321013190e+04,4.701339113331797125e+04,9.948531397896613635e+04,1.138731754066815120e+04,1.719347239528501523e+05,5.609384343944819193e+03,2.760000000000000364e+04,8.400000000000001819e+03,8.259012591713835718e+04,4.363627677481821593e+03,3.413934215707932890e+04,1.033429555459813419e+05,6.369661012679622945e+04,8.767595461997360690e+04,8.896218940918467706e+04,1.000949987757441268e+05,1.000200742525469977e+05,1.033429555459813419e+05,1.091297031200575657e+04,1.091297031200575657e+04,1.159145642850397599e+04,1.228547053662513645e+04,1.228547053662513645e+04,1.720825366851963336e+05,1.895787354628913454e+05,1.965872327869003639e+05,2.045479617714950873e+05,2.045479617714950873e+05,2.063739473213457968e+05,2.760000000000000364e+04,1.245574296525887185e+05,1.245574296525887185e+05,1.245574296525887185e+05,1.245574296525887185e+05,3.363740385761887301e+05,3.413822437652140507e+05,3.514522873306330875e+05,3.526219186354146223e+05,2.811464349614039384e+04,4.563627677481820683e+03,3.245783407918579087e+03,3.660444925383271038e+04
1.000000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,5.246667453727647808e+04,1.385390932570200130e+04,4.229006379818242567e+04,8.163338448331385734e+04,1.100951873154379064e+04,1.901688515643356077e+05,4.568526298149738977e+03,2.760000000000000364e+04,8.400000000000001819e+03,8.641646417145598389e+04,4.363627677481821593e+03,2.726405775377848113e+04,8.529998784443028853e+04,5.246667453727647808e+04,7.969779919834258908e+04,8.855833425281610107e+04,8.259141007175443519e+04,8.280369622081296984e+04,8.529998784443028853e+04,1.031822199519859532e+04,1.031822199519859532e+04,1.096481816456804881e+04,1.161991047041701131e+04,1.161991047041701131e+04,1.905482796892470215e+05,2.075083832397703081e+05,2.133077081745178730e+05,2.204031405303522770e+05,2.204031405303522770e+05,2.220483916027876548e+05,2.760000000000000364e+04,1.244357659853409277e+05,1.244357659853409277e+05,1.244357659853409277e+05,1.244357659853409277e+05,3.522087605579225346e+05,3.570846669654512079e+05,3.671309418291955953e+05,3.681728503243881860e+05,2.810401295004757412e+04,4.563627677481820683e+03,2.743958594025432831e+03,3.044955800103011279e+04
1.000000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,4.555812621129764011e+04,1.100614078427142886e+04,3.365442462629177317e+04,8.804130126679653767e+04,1.022796546992012009e+04,1.591170967634593544e+05,3.921386869555836256e+03,2.760000000000000364e+04,8.400000000000001819e+03,7.834535319052662817e+04,4.363627677481821593e+03,2.477003829794124613e+04,8.981775419493135996e+04,4.555812621129764011e+04,6.728416674869069539e+04,8.209113528630058863e+04,8.785882020233165531e+04,8.784008907153237669e+04,8.981775419493135996e+04,9.866382957115452882e+03,9.866382957115452882e+03,1.051132964646100299e+04,1.115271709235496746e+04,1.115271709235496746e+04,1.591242557846840937e+05,1.745456964104677900e+05,1.795400872196217533e+05,1.856548500628611655e+05,1.856548500628611655e+05,1.870991049451665021e+05,2.760000000000000364e+04,1.169590769867274939e+05,1.169590769867274939e+05,1.169590769867274939e+05,1.169590769867274939e+05,3.093756267993517104e+05,3.140269734330241918e+05,3.240098650923031382e+05,3.249565620385293732e+05,2.809859345596104322e+04,4.563627677481820683e+03,2.364423127983918675e+03,2.651026304566528415e+04
1.000000000000000000e+04,5.000000000000000000e+03,9.000000000000361979e+03,0.000000000000000000e+00,4.175675005757793406e+04,9.704567480084308045e+03,2.955835070578327213e+04,6.206205709542336990e+04,8.818429836641267684e+03,1.557010286021888023e+05,3.547259387399984917e+03,2.760000000000000364e+04,8.400000000000001819e+03,6.661224724289837468e+04,4.363627677481821593e+03,2.366505531899845664e+04,6.359981633601871727e+04,4.175675005757793406e+04,6.012411084594155545e+04,7.030821840654767584e+04,6.217204083776556945e+04,6.191405072955678770e+04,6.359981633601871727e+04,8.753467554679751629e+03,8.753467554679751629e+03,9.538620046056943465e+03,1.032966456265950001e+04,1.032966456265950001e+04,1.561182170547365677e+05,1.700775797882337938e+05,1.745873868273320841e+05,1.799118454163037532e+05,1.799118454163037532e+05,1.811899542543484131e+05,2.760000000000000364e+04,1.093440437113335938e+05,1.093440437113335938e+05,1.093440437113335938e+05,1.093440437113335938e+05,2.951621622839327320e+05,2.995175774326784303e+05,3.093895484841428115e+05,3.102658043656866648e+05,2.809588370891777595e+04,4.563627677481820683e+03,1.999016710100559976e+03,2.462847542115758188e+04
1.000000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,3.799960202258890058e+04,8.415917598775815350e+03,2.644941794555498564e+04,6.802073457186552696e+04,7.594188657455844805e+03,1.243912533038614638e+05,3.446143851682187687e+03,2.760000000000000364e+04,8.400000000000001819e+03,5.961572426854446530e+04,4.363627677481821593e+03,2.379369734817551216e+04,6.947182995656550338e+04,3.799960202258890058e+04,5.451993648381415551e+04,6.302901839238635876e+04,6.788175190067425137e+04,6.795817491433532268e+04,6.947182995656550338e+04,7.535354892660508995e+03,7.535354892660508995e+03,8.014253926266625967e+03,8.513110828628598028e+03,8.513110828628598028e+03,1.244166608105610503e+05,1.371785121275188576e+05,1.415398652217994386e+05,1.464778246499248489e+05,1.464778246499248489e+05,1.476765075741277542e+05,2.760000000000000364e+04,1.019200567611712904e+05,1.019200567611712904e+05,1.019200567611712904e+05,1.019200567611712904e+05,2.537109688282552816e+05,2.578200645351354324e+05,2.676128065810180269e+05,2.684410696492617135e+05,2.808796290986822714e+04,4.563627677481820683e+03,2.193900132971684798e+03,2.308519800018323076e+04
1.000000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,3.803769356417400559e+04,7.755899930340361607e+03,2.386358049373237736e+04,4.974715984866632789e+04,7.266138164800152481e+03,1.244425958230137476e+05,3.456255405253966728e+03,2.760000000000000364e+04,8.400000000000001819e+03,5.380612959636271262e+04,4.363627677481821593e+03,2.343751508241939155e+04,5.112354569449974224e+04,3.803769356417400559e+04,4.934675756883513532e+04,5.752077985955875920e+04,4.951799758166393440e+04,4.968607826203614968e+04,5.112354569449974224e+04,6.694960364912100886e+03,6.694960364912100886e+03,7.322862427344001844e+03,7.961508901246966161e+03,7.961508901246966161e+03,1.248148649267004075e+05,1.367203563353189675e+05,1.410707816902380146e+05,1.459568233206378063e+05,1.459568233206378063e+05,1.471449701542290859e+05,2.760000000000000364e+04,9.835157763429971237e+04,9.835157763429971237e+04,9.835157763429971237e+04,9.835157763429971237e+04,2.493039494590529357e+05,2.530326861691302038e+05,2.627461992094309535e+05,2.635744622776746983e+05,2.807441417465189807e+04,4.563627677481820683e+03,1.592684773414265010e+03,2.291241675046262026e+04
1.000000000000000000e+04,5.000000000000000000e+03,9.000000000000361979e+03,0.000000000000000000e+00,3.856720586400037428e+04,8.514689473632455702e+03,2.048009632188531759e+04,5.872896836602239637e+04,7.312281530800074506e+03,1.054708226443276508e+05,3.870829101696937414e+03,2.760000000000000364e+04,8.400000000000001819e+03,4.947930531079758657e+04,4.363627677481821593e+03,2.455811356779407652e+04,5.990838810133929655e+04,3.856720586400037428e+04,4.428078933360709925e+04,5.336206746991433465e+04,5.849697693522984628e+04,5.836535952281356003e+04,5.990838810133929655e+04,6.688398483282868256e+03,6.688398483282868256e+03,7.265716491648450756e+03,7.833645888183619718e+03,7.833645888183619718e+03,1.056197583603953535e+05,1.173372683257199533e+05,1.221443459629485733e+05,1.273592003122772876e+05,1.273592003122772876e+05,1.286146160320814379e+05,2.760000000000000364e+04,9.898008814798590902e+04,9.898008814798590902e+04,9.898008814798590902e+04,9.898008814798590902e+04,2.312517371212369762e+05,2.346488564908521657e+05,2.442356031222220045e+05,2.450932811405528919e+05,2.806920312264561289e+04,4.563627677481820683e+03,2.067225908105453072e+03,2.344662816541557549e+04
1.000000000000000000e+04,5.000000000000000000e+03,9.000000000000361979e+03,0.000000000000000000e+00,4.091531786239322537e+04,9.581794962738949835e+03,2.503574889865649311e+04,4.193231913388302928e+04,8.018851822673874267e+03,1.149394960946479550e+05,5.215033754645406589e+03,2.760000000000000364e+04,8.400000000000001819e+03,4.371100618309320271e+04,4.363627677481821593e+03,2.547868485173161025e+04,4.375028382252484880e+04,4.091531786239322537e+04,4.848608264435819729e+04,4.809312293675960245e+04,4.166779231950372196e+04,4.185385488544325199e+04,4.375028382252484880e+04,7.109379875212642219e+03,7.109379875212642219e+03,7.547591734895851005e+03,7.975183365491827317e+03,7.975183365491827317e+03,1.154216772300791927e+05,1.278006033847714862e+05,1.341044205487149593e+05,1.405076156015411252e+05,1.405076156015411252e+05,1.420069823424305359e+05,2.760000000000000364e+04,1.048767728632958751e+05,1.048767728632958751e+05,1.048767728632958751e+05,1.048767728632958751e+05,2.505471440502846963e+05,2.538102238649624924e+05,2.633494330929832067e+05,2.642868411076029879e+05,2.806649337560234562e+04,4.563627677481820683e+03,2.305958101122580956e+03,2.520617599420303304e+04
1.000000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,4.989427598248701543e+04,1.218217226621072587e+04,3.261327322545149582e+04,5.929485925594040600e+04,9.580516365733719795e+03,1.019328419243840763e+05,6.771581032601252446e+03,2.760000000000000364e+04,8.400000000000001819e+03,4.771948618002128205e+04,4.363627677481821593e+03,3.235694363720996625e+04,6.200336025101947598e+04,4.989427598248701543e+04,5.765873858880558691e+04,5.256110878253761621e+04,5.949997363072650478e+04,5.960436846638116549e+04,6.200336025101947598e+04,8.275142209337207532e+03,8.275142209337207532e+03,8.625931627753629073e+03,8.947721739497010276e+03,8.947721739497010276e+03,1.025062654871895065e+05,1.166396851126255933e+05,1.247998594788244081e+05,1.329913342310885200e+05,1.329913342310885200e+05,1.348497385212827649e+05,2.760000000000000364e+04,1.131589706117298047e+05,1.131589706117298047e+05,1.131589706117298047e+05,1.131589706117298047e+05,2.521669711720305495e+05,2.553569385021970083e+05,2.649832996363577549e+05,2.660298525973535725e+05,2.806107388151581472e+04,4.563627677481820683e+03,2.548587962597131082e+03,3.002054333335648334e+04
1.000000000000000000e+04,5.000000000000000000e+03,8.999999999999903594e+03,0.000000000000000000e+00,6.924420380449504592e+04,1.590042564866866269e+04,3.770145987589975994e+04,5.843340563644388749e+04,1.068579417945059140e+04,1.308898995315580250e+05,9.045416642055224656e+03,2.760000000000000364e+04,8.400000000000001819e+03,5.705452745336638327e+04,4.363627677481821593e+03,3.782906324827323260e+04,6.229046944093223283e+04,6.924420380449504592e+04,6.544820467509972514e+04,6.267569114363355038e+04,5.863038616533329332e+04,5.854672044776316761e+04,6.229046944093223283e+04,9.772645121689651205e+03,9.772645121689651205e+03,1.010968887324022398e+04,1.039968370988800780e+04,1.039968370988800780e+04,1.312228642049912014e+05,1.487677989124291053e+05,1.596383742164477881e+05,1.704257388549928146e+05,1.704257388549928146e+05,1.728068953332269157e+05,2.760000000000000364e+04,1.258721397859045101e+05,1.258721397859045101e+05,1.258721397859045101e+05,1.258721397859045101e+05,3.036017620720336563e+05,3.069866960275635938e+05,3.167794380734461593e+05,3.179691953967083828e+05,2.805294464038601654e+04,4.563627677481820683e+03,3.230679942646067047e+03,4.059546104584862042e+04
1.000000000000000000e+04,5.000000000000000000e+03,1.510708342652799001e+04,0.000000000000000000e+00,9.392576758365856949e+04,1.747523703657160513e+04,4.469986781993824843e+04,8.064969118739741680e+04,1.319051376513383548e+04,1.532094039179502870e+05,1.131988422360743425e+04,2.760000000000000364e+04,8.400000000000001819e+03,6.439700353538023774e+04,4.363627677481821593e+03,4.402841930173626315e+04,8.644308068254763202e+04,9.392576758365856949e+04,7.639456337282789173e+04,7.010658163016865728e+04,8.130252073197523714e+04,8.167814234160351043e+04,8.644308068254763202e+04,1.156645671609592137e+04,1.156645671609592137e+04,1.182487525317384825e+04,1.204141204046283747e+04,1.204141204046283747e+04,1.537530684121352388e+05,1.761715960938614735e+05,1.895217720855319931e+05,2.030780859361099428e+05,2.030780859361099428e+05,2.060192761537789484e+05,2.760000000000000364e+04,1.421646542245357123e+05,1.421646542245357123e+05,1.421646542245357123e+05,1.421646542245357123e+05,3.540589926171285915e+05,3.576989498817278072e+05,3.677769163477049442e+05,3.690603370646657422e+05,2.804502384133646774e+04,4.563627677481820683e+03,3.846998767475999557e+03,5.595221824568520969e+04
1.000000000000000000e+04,5.000000000000000000e+03,4.935886959529387241e+04,0.000000000000000000e+00,1.319012296501787787e+05,1.845372476879739042e+04,4.908735428753525048e+04,7.870908697756867332e+04,1.380623930519529313e+04,2.044749338261364319e+05,9.419544124211073722e+03,2.760000000000000364e+04,8.400000000000001819e+03,7.524925907431256201e+04,4.363627677481821593e+03,4.636182211998828279e+04,8.402983985894083162e+04,1.319012296501787787e+05,8.362670122523832833e+04,8.107838340620015515e+04,7.892410342562029837e+04,7.934567874280948308e+04,8.402983985894083162e+04,1.300830637015855245e+04,1.300830637015855245e+04,1.348225696369296384e+04,1.390491484470514115e+04,1.390491484470514115e+04,2.049078440507856430e+05,2.303201502738603740e+05,2.422696693733003340e+05,2.561721018753823882e+05,2.561721018753823882e+05,2.591756981682126934e+05,2.760000000000000364e+04,1.487108876410673547e+05,1.487108876410673547e+05,1.487108876410673547e+05,1.487108876410673547e+05,4.149144749731451739e+05,4.188599379765953054e+05,4.289537502436888171e+05,4.302077560105625307e+05,2.803960434724993320e+04,4.563627677481820683e+03,3.822151131059929412e+03,9.176491257519240025e+04
1.000000000000000000e+04,5.000000000000000000e+03,4.963047069108184951e+04,0.000000000000000000e+00,1.323670470916083432e+05,1.730815564078589523e+04,5.106530596459821390e+04,9.611256279036679189e+04,1.365915732607053906e+04,2.240000000000000000e+05,8.055116364119045102e+03,2.760000000000000364e+04,8.400000000000001819e+03,8.286928555688148481e+04,4.363627677481821593e+03,4.648674617144344666e+04,1.011484069434959238e+05,1.323670470916083432e+05,8.800969360915457946e+04,8.788151060192474688e+04,9.644923328139500518e+04,9.682085891645276570e+04,1.011484069434959238e+05,1.314436188411135117e+04,1.314436188411135117e+04,1.379480684020324043e+04,1.443619428609720489e+04,1.443619428609720489e+04,2.241503394457196118e+05,2.494930229120188160e+05,2.598519418523338099e+05,2.726583319579861127e+05,2.726583319579861127e+05,2.754293237888514413e+05,2.760000000000000364e+04,1.480071022834352916e+05,1.480071022834352916e+05,1.480071022834352916e+05,1.480071022834352916e+05,4.312161588829243556e+05,4.353017541483544628e+05,4.453559519126570667e+05,4.465070053542256937e+05,2.803689460020666593e+04,4.563627677481820683e+03,3.339814659453897093e+03,9.162865589102765080e+04
1.000000000000000000e+04,5.000000000000000000e+03,5.078554694220196689e+04,0.000000000000000000e+00,1.254565040945217770e+05,1.708845745185220585e+04,4.621792027974673692e+04,8.651048584726186527e+04,1.172113595407383218e+04,2.240000000000000000e+05,7.145708514757104240e+03,2.760000000000000364e+04,8.400000000000001819e+03,8.710595900486517348e+04,4.363627677481821593e+03,4.598779356116712734e+04,9.002023956406308571e+04,1.254565040945217770e+05,8.270750551665101375e+04,9.122532309157402779e+04,8.617522993812871573e+04,8.642198136785793758e+04,9.002023956406308571e+04,1.195279390295546727e+04,1.195279390295546727e+04,1.278523148835117354e+04,1.363767377755212510e+04,1.363767377755212510e+04,2.242999770266132837e+05,2.483894508709525981e+05,2.577285056740058644e+05,2.691504211736416910e+05,2.691504211736416910e+05,2.716288338729064562e+05,2.760000000000000364e+04,1.460971641018989321e+05,1.460971641018989321e+05,1.460971641018989321e+05,1.460971641018989321e+05,4.255057307854430983e+05,4.295852333438305650e+05,4.396315082075750106e+05,4.407214095160677098e+05,2.803147510612013502e+04,4.563627677481820683e+03,3.164906787427062227e+03,8.786886958631961897e+04
1.000000000000000000e+04,5.000000000000000000e+03,4.809731336912079132e+04,0.000000000000000000e+00,1.063182536758751376e+05,1.539548905477467815e+04,4.497018900425099855e+04,9.103220925718019134e+04,9.848724680608263952e+03,2.240000000000000000e+05,6.084627361818465943e+03,2.760000000000000364e+04,8.400000000000001819e+03,8.167237076989667548e+04,4.363627677481821593e+03,3.735985445977195923e+04,9.396835815848551283e+04,1.063182536758751376e+05,8.044477680111335940e+04,8.467347943040706741e+04,9.070402625752244785e+04,9.116456232677411754e+04,9.396835815848551283e+04,1.004728863679252208e+04,1.004728863679252208e+04,1.086543072864774877e+04,1.172609593382169987e+04,1.172609593382169987e+04,2.241559543643272773e+05,2.458782544782980112e+05,2.537564815626799827e+05,2.636785495724646607e+05,2.636785495724646607e+05,2.658449318959227530e+05,2.760000000000000364e+04,1.374226638798089407e+05,1.374226638798089407e+05,1.374226638798089407e+05,1.374226638798089407e+05,4.112351989583968534e+05,4.149021382113276632e+05,4.248691840694902348e+05,4.259041258659779560e+05,2.802897380115712076e+04,4.563627677481820683e+03,2.493533395636038676e+03,7.683306842469569528e+04
